date,equity,equity_normalized,equity_change_pct
2007-05-09,113348.153228,113.348153228,13.348153228000005
2007-05-10,111848.272538,111.848272538,11.848272538000003
2007-05-11,112874.843358,112.87484335799999,12.874843358
2007-05-14,112330.125668,112.33012566800001,12.330125668000003
2007-05-15,111690.212458,111.69021245799999,11.690212457999994
2007-05-16,112209.523278,112.209523278,12.209523278
2007-05-17,111871.780918,111.87178091800001,11.871780918000008
2007-05-18,112471.253528,112.471253528,12.471253528000004
2007-05-21,113249.560258,113.24956025799999,13.249560257999992
2007-05-22,113798.702518,113.798702518,13.798702517999995
2007-05-23,113348.911958,113.34891195799999,13.348911957999988
2007-05-24,111939.845868,111.939845868,11.93984586800001
2007-05-25,112617.097678,112.61709767800001,12.617097678000011
2007-05-29,113379.493518,113.379493518,13.379493518000007
2007-05-30,114217.794368,114.21779436799999,14.217794367999993
2007-05-31,114619.313998,114.61931399800001,14.619313998000006
2007-06-01,115325.487408,115.32548740799999,15.325487407999994
2007-06-04,115260.448532,115.260448532,15.260448531999993
2007-06-05,114490.569674,114.490569674,14.490569673999998
2007-06-06,113490.732772,113.49073277200002,13.490732772000014
2007-06-07,111594.315802,111.59431580199998,11.594315801999988
2007-06-08,112565.294284,112.56529428399999,12.565294283999995
2007-06-11,112468.710502,112.46871050200001,12.468710502000002
2007-06-12,111323.178124,111.323178124,11.323178123999988
2007-06-13,112474.428862,112.47442886200001,12.474428862000009
2007-06-14,112896.835974,112.896835974,12.896835973999998
2007-06-15,113844.934284,113.844934284,13.844934283999999
2007-06-18,113715.282154,113.715282154,13.715282153999997
2007-06-19,113906.427038,113.906427038,13.906427038000002
2007-06-20,112717.032674,112.717032674,12.717032673999995
2007-06-21,113076.459192,113.076459192,13.076459192000002
2007-06-22,112309.955062,112.30995506199999,12.30995506199999
2007-06-25,111738.367002,111.73836700199999,11.738367001999993
2007-06-26,111540.426174,111.54042617399999,11.540426173999997
2007-06-27,112635.401158,112.635401158,12.635401157999993
2007-06-28,112880.447904,112.88044790400001,12.880447904000004
2007-06-29,112655.205522,112.65520552200002,12.655205522000013
2007-07-02,113917.303922,113.91730392200002,13.917303922000013
2007-07-03,113832.135862,113.832135862,13.832135862000005
2007-07-04,113832.135862,113.832135862,13.832135862000005
2007-07-05,114091.724756,114.091724756,14.091724756000001
2007-07-06,114497.748606,114.49774860599999,14.497748605999995
2007-07-09,114668.340366,114.668340366,14.668340365999999
2007-07-10,113120.486726,113.12048672600001,13.120486726000014
2007-07-11,113551.99001,113.55199001,13.551990010000004
2007-07-12,115135.16805,115.13516804999999,15.135168049999992
2007-07-13,115355.002146,115.355002146,15.355002146000007
2007-07-16,114707.720856,114.70772085600001,14.707720856000005
2007-07-17,114758.910772,114.75891077200001,14.758910772
2007-07-18,114487.500656,114.487500656,14.487500655999996
2007-07-19,115175.047852,115.175047852,15.175047852000013
2007-07-20,113859.047686,113.85904768600001,13.859047686000014
2007-07-23,113783.197862,113.783197862,13.783197861999996
2007-07-24,111559.04072,111.55904072,11.559040720000002
2007-07-25,111559.229632,111.559229632,11.559229632000001
2007-07-26,109218.944136,109.21894413599999,9.218944135999996
2007-07-27,107758.519502,107.758519502,7.758519501999994
2007-07-30,108548.06538,108.54806538,8.548065379999992
2007-07-31,107949.079402,107.94907940200001,7.949079402000003
2007-08-01,108277.623926,108.277623926,8.277623926
2007-08-02,108780.082098,108.78008209800001,8.780082098000008
2007-08-03,106053.585706,106.053585706,6.053585706000009
2007-08-06,107522.364148,107.52236414799998,7.5223641479999825
2007-08-07,108253.057746,108.253057746,8.253057746000003
2007-08-08,110005.061096,110.005061096,10.005061096000013
2007-08-09,108386.650094,108.38665009399999,8.386650093999993
2007-08-10,108503.001724,108.503001724,8.503001724000004
2007-08-13,108015.025808,108.015025808,8.015025807999997
2007-08-14,106040.549438,106.04054943800001,6.040549438000009
2007-08-15,104595.653578,104.595653578,4.595653578000003
2007-08-16,105468.151976,105.46815197599999,5.468151975999991
2007-08-17,107526.658894,107.526658894,7.526658893999993
2007-08-20,107767.337458,107.767337458,7.767337458000001
2007-08-21,108007.028968,108.00702896800001,8.007028968000007
2007-08-22,109283.329366,109.283329366,9.283329366000004
2007-08-23,108529.792164,108.529792164,8.529792164000005
2007-08-24,109659.192866,109.65919286599998,9.659192865999987
2007-08-27,108710.317594,108.71031759399999,8.710317593999983
2007-08-28,106350.133764,106.35013376399999,6.350133763999999
2007-08-29,108477.694568,108.477694568,8.477694568000004
2007-08-30,108156.336568,108.15633656799999,8.15633656799999
2007-08-31,109414.553746,109.414553746,9.414553746
2007-09-03,109414.553746,109.414553746,9.414553746
2007-09-04,109912.429574,109.912429574,9.912429574000004
2007-09-05,108864.598998,108.864598998,8.864598998000005
2007-09-06,109286.761344,109.286761344,9.286761343999995
2007-09-07,107623.704668,107.623704668,7.623704667999998
2007-09-10,106973.544774,106.97354477399999,6.9735447739999845
2007-09-11,108173.290864,108.17329086400001,8.173290864000005
2007-09-12,107920.299696,107.92029969600001,7.9202996960000105
2007-09-13,108342.013398,108.342013398,8.342013398000002
2007-09-14,108565.369464,108.565369464,8.565369463999994
2007-09-17,107880.173528,107.88017352799999,7.88017352799999
2007-09-18,110988.791344,110.98879134399999,10.988791343999992
2007-09-19,111859.683648,111.85968364800001,11.859683648000008
2007-09-20,111135.354938,111.13535493799999,11.135354937999997
2007-09-21,111385.393396,111.385393396,11.385393395999998
2007-09-24,110900.791178,110.900791178,10.900791178000002
2007-09-25,110695.067864,110.69506786400001,10.695067864000007
2007-09-26,111418.738464,111.41873846399999,11.41873846399999
2007-09-27,112131.442206,112.131442206,12.131442206
2007-09-28,111530.792814,111.530792814,11.530792814000002
2007-10-01,113384.461828,113.384461828,13.384461827999994
2007-10-02,113478.33818,113.47833818000001,13.478338180000016
2007-10-03,112898.081758,112.898081758,12.898081758000002
2007-10-04,113160.83592,113.16083592,13.160835919999991
2007-10-05,114799.667198,114.799667198,14.799667197999987
2007-10-08,114299.616048,114.29961604799999,14.299616047999987
2007-10-09,114969.83294,114.96983293999999,14.969832939999982
2007-10-10,114828.858238,114.828858238,14.828858237999999
2007-10-11,113950.497294,113.950497294,13.950497293999998
2007-10-12,114449.041268,114.449041268,14.449041267999995
2007-10-15,113420.534284,113.42053428399998,13.420534283999984
2007-10-16,112586.143704,112.586143704,12.586143703999998
2007-10-17,112908.092908,112.90809290800001,12.908092908000013
2007-10-18,112991.57157,112.99157156999999,12.991571569999994
2007-10-19,110546.717044,110.546717044,10.546717044000008
2007-10-22,111396.15094,111.39615094000001,11.396150940000016
2007-10-23,112240.6862,112.2406862,12.240686200000006
2007-10-24,111772.683864,111.77268386400002,11.772683864000012
2007-10-25,111613.47267,111.61347267000001,11.613472670000014
2007-10-26,113053.567684,113.05356768399999,13.05356768399999
2007-10-29,113276.881068,113.276881068,13.276881068000002
2007-10-30,112786.68565,112.78668565000001,12.786685650000006
2007-10-31,114085.880638,114.085880638,14.085880638000003
2007-11-01,111287.506114,111.287506114,11.287506114000001
2007-11-02,110922.244646,110.922244646,10.922244646000001
2007-11-05,109953.808046,109.953808046,9.953808046000013
2007-11-06,111092.223784,111.09222378400001,11.09222378400001
2007-11-07,108457.948634,108.457948634,8.457948634000001
2007-11-08,109164.054394,109.164054394,9.16405439400001
2007-11-09,108193.328156,108.193328156,8.193328156000002
2007-11-12,107324.384952,107.32438495199999,7.324384951999985
2007-11-13,109574.475532,109.574475532,9.574475531999994
2007-11-14,108952.896632,108.952896632,8.952896632000007
2007-11-15,107962.848586,107.96284858599998,7.962848585999982
2007-11-16,107803.618634,107.803618634,7.803618634000009
2007-11-19,105777.703116,105.77770311600001,5.77770311600001
2007-11-20,105736.498734,105.736498734,5.736498733999995
2007-11-21,104590.055152,104.59005515199999,4.590055151999994
2007-11-22,104590.055152,104.59005515199999,4.590055151999994
2007-11-23,106131.534366,106.131534366,6.131534366000002
2007-11-26,104179.599526,104.179599526,4.179599526
2007-11-27,105089.122606,105.089122606,5.089122606000007
2007-11-28,107850.155754,107.85015575400001,7.85015575400001
2007-11-29,107575.280082,107.57528008199999,7.575280081999991
2007-11-30,108101.036604,108.10103660399999,8.10103660399999
2007-12-03,107449.056846,107.44905684600002,7.449056846000013
2007-12-04,106277.336566,106.277336566,6.2773365660000024
2007-12-05,107717.76006,107.71776006,7.717760060000001
2007-12-06,109889.289074,109.88928907399999,9.889289073999997
2007-12-07,109919.417584,109.91941758399999,9.91941758399999
2007-12-10,110635.406054,110.635406054,10.635406053999997
2007-12-11,107935.803876,107.93580387600001,7.935803876000014
2007-12-12,108322.974034,108.322974034,8.322974033999998
2007-12-13,108128.049536,108.12804953600002,8.128049536000015
2007-12-14,106597.03292,106.59703292,6.597032920000001
2007-12-17,104932.12935,104.93212935,4.932129350000003
2007-12-18,106054.428806,106.054428806,6.054428806000001
2007-12-19,106295.503904,106.295503904,6.295503903999999
2007-12-20,107302.476226,107.302476226,7.302476225999999
2007-12-21,108792.31731,108.79231731000002,8.792317310000008
2007-12-24,109874.305116,109.874305116,9.874305116000004
2007-12-26,109910.763246,109.910763246,9.910763245999998
2007-12-27,108003.722794,108.00372279400001,8.003722794000012
2007-12-28,107902.993156,107.90299315600001,7.902993156000004
2007-12-31,107486.584154,107.48658415399998,7.486584153999987
2008-01-02,106294.614334,106.294614334,6.294614334000004
2008-01-03,104918.2959,104.91829589999999,4.9182958999999915
2008-01-04,102211.426724,102.211426724,2.2114267240000096
2008-01-07,102455.306236,102.45530623600001,2.45530623600001
2008-01-08,100535.275596,100.53527559600002,0.5352755960000177
2008-01-09,101142.460056,101.142460056,1.1424600560000053
2008-01-10,101990.028034,101.99002803400002,1.9900280340000132
2008-01-11,100417.645986,100.417645986,0.4176459860000037
2008-01-14,101199.28491,101.19928491,1.1992849100000091
2008-01-15,99348.662674,99.34866267400001,-0.65133732599999
2008-01-16,99457.773184,99.457773184,-0.542226815999991
2008-01-17,97431.539104,97.431539104,-2.568460896000002
2008-01-18,96724.080846,96.72408084599999,-3.2759191540000066
2008-01-21,96724.080846,96.72408084599999,-3.2759191540000066
2008-01-22,96438.894846,96.438894846,-3.5611051539999994
2008-01-23,98914.658326,98.91465832600001,-1.0853416739999955
2008-01-24,99407.22654,99.40722654000001,-0.5927734599999956
2008-01-25,98806.955374,98.806955374,-1.193044626000006
2008-01-28,100524.15552,100.52415552000001,0.5241555200000025
2008-01-29,101139.067296,101.139067296,1.139067295999996
2008-01-30,100483.521654,100.48352165400001,0.4835216540000076
2008-01-31,102385.972624,102.385972624,2.385972623999999
2008-02-01,104130.677274,104.130677274,4.130677274000005
2008-02-04,102883.593984,102.883593984,2.883593983999999
2008-02-05,100450.99007,100.45099007,0.45099007000000135
2008-02-06,99589.689462,99.589689462,-0.4103105380000027
2008-02-07,100507.554284,100.507554284,0.5075542840000002
2008-02-08,100143.299082,100.143299082,0.14329908199999242
2008-02-11,100372.94399,100.37294399000001,0.37294399000000755
2008-02-12,100986.599212,100.98659921199999,0.9865992119999945
2008-02-13,102293.942544,102.29394254400002,2.293942544000016
2008-02-14,100844.768282,100.84476828199999,0.8447682819999969
2008-02-15,100566.671564,100.566671564,0.5666715640000097
2008-02-18,100566.671564,100.566671564,0.5666715640000097
2008-02-19,100723.464212,100.723464212,0.7234642120000023
2008-02-20,101640.99184,101.64099184,1.6409918399999945
2008-02-21,100500.80722,100.50080722000001,0.5008072200000102
2008-02-22,100729.98218,100.72998218,0.7299821799999995
2008-02-25,102359.942842,102.35994284200001,2.359942842000007
2008-02-26,103354.584194,103.35458419399998,3.3545841939999876
2008-02-27,103286.534294,103.28653429399999,3.2865342939999875
2008-02-28,102238.27239,102.23827239,2.2382723900000068
2008-02-29,99985.807374,99.98580737399999,-0.014192626000009145
2008-03-03,100005.85903,100.00585903000001,0.005859030000010534
2008-03-04,99138.056652,99.13805665199999,-0.8619433480000049
2008-03-05,99611.165706,99.61116570600001,-0.3888342939999956
2008-03-06,97392.700496,97.392700496,-2.6072995039999936
2008-03-07,97089.977566,97.089977566,-2.9100224340000036
2008-03-10,95402.4511,95.40245110000001,-4.5975488999999925
2008-03-11,98310.527286,98.310527286,-1.6894727140000065
2008-03-12,97780.014952,97.78001495199999,-2.219985048000006
2008-03-13,98849.794136,98.849794136,-1.150205863999998
2008-03-14,97010.21408,97.01021408,-2.9897859199999988
2008-03-17,95602.101942,95.60210194199999,-4.397898058000004
2008-03-18,98888.285802,98.888285802,-1.1117141980000023
2008-03-19,97034.22738,97.03422737999999,-2.9657726200000067
2008-03-20,98767.039906,98.76703990600001,-1.2329600939999907
2008-03-24,100790.554132,100.790554132,0.7905541319999987
2008-03-25,101423.156456,101.423156456,1.4231564559999965
2008-03-26,100887.973436,100.887973436,0.8879734360000002
2008-03-27,99900.539332,99.90053933200001,-0.09946066799999542
2008-03-28,99032.2327,99.0322327,-0.9677673000000109
2008-03-31,99690.53116,99.69053115999999,-0.3094688400000045
2008-04-01,102451.988716,102.451988716,2.4519887160000087
2008-04-02,102413.612384,102.413612384,2.413612383999997
2008-04-03,102695.74804399999,102.69574804399998,2.6957480439999904
2008-04-04,102708.007084,102.708007084,2.708007084000008
2008-04-07,102793.888754,102.793888754,2.7938887539999957
2008-04-08,102612.943038,102.612943038,2.612943037999993
2008-04-09,101254.356006,101.25435600600001,1.2543560060000125
2008-04-10,101883.269898,101.88326989800001,1.8832698980000062
2008-04-11,99984.977554,99.984977554,-0.015022446000001466
2008-04-14,99698.155264,99.698155264,-0.30184473600000095
2008-04-15,100243.055826,100.24305582599999,0.24305582599999376
2008-04-16,102533.837006,102.533837006,2.533837006000006
2008-04-17,102156.624358,102.15662435799999,2.156624357999992
2008-04-18,103471.132414,103.47113241400001,3.471132414000011
2008-04-21,103165.440076,103.165440076,3.1654400759999923
2008-04-22,101908.767038,101.90876703800001,1.9087670380000032
2008-04-23,102496.653638,102.496653638,2.4966536380000015
2008-04-24,103428.263104,103.428263104,3.4282631039999956
2008-04-25,104012.022748,104.012022748,4.01202274800001
2008-04-28,104323.150504,104.32315050400001,4.323150504000006
2008-04-29,103911.457718,103.91145771800001,3.911457718000011
2008-04-30,103760.764444,103.760764444,3.7607644439999977
2008-05-01,105208.549264,105.20854926400001,5.208549264000006
2008-05-02,104462.209836,104.46220983599999,4.462209835999986
2008-05-05,104242.18012,104.24218012,4.242180119999994
2008-05-06,104728.241134,104.72824113399999,4.728241133999989
2008-05-07,103362.497144,103.36249714399999,3.3624971439999873
2008-05-08,103613.012804,103.613012804,3.613012803999993
2008-05-09,103481.333286,103.481333286,3.481333285999999
2008-05-12,104884.95023,104.88495023,4.884950229999996
2008-05-13,105225.535714,105.22553571399999,5.225535713999996
2008-05-14,105414.826044,105.41482604400001,5.4148260440000096
2008-05-15,106329.56529,106.32956528999999,6.329565289999994
2008-05-16,106364.163174,106.364163174,6.364163173999993
2008-05-19,106298.671984,106.29867198400001,6.298671984000004
2008-05-20,105889.550104,105.88955010399998,5.889550103999985
2008-05-21,104804.81751,104.80481750999999,4.804817509999992
2008-05-22,105369.77402,105.36977402000001,5.369774020000007
2008-05-23,104429.77817,104.42977817,4.429778170000009
2008-05-27,105275.10671,105.27510671,5.275106709999999
2008-05-28,105659.205336,105.659205336,5.659205335999995
2008-05-29,106344.22533,106.34422533000001,6.344225330000008
2008-05-30,106602.964176,106.60296417599999,6.602964175999992
2008-06-02,105619.986866,105.619986866,5.619986866000004
2008-06-03,105020.002546,105.02000254600001,5.020002546000013
2008-06-04,105340.923156,105.34092315600002,5.34092315600001
2008-06-05,107190.229446,107.190229446,7.190229446000007
2008-06-06,104606.401638,104.606401638,4.606401637999991
2008-06-09,104079.833628,104.07983362799999,4.079833627999996
2008-06-10,103745.281828,103.745281828,3.745281828000002
2008-06-11,102011.49416,102.01149416,2.0114941599999936
2008-06-12,102263.826026,102.26382602599999,2.263826025999993
2008-06-13,103493.38875,103.49338875000001,3.493388750000004
2008-06-16,104090.142116,104.09014211600001,4.090142116000006
2008-06-17,103548.026438,103.54802643800001,3.548026438000007
2008-06-18,102704.366638,102.704366638,2.7043666379999998
2008-06-19,103345.39183,103.34539183,3.3453918299999996
2008-06-20,101768.931946,101.76893194600001,1.7689319460000075
2008-06-23,100975.864678,100.975864678,0.9758646779999935
2008-06-24,100002.330626,100.00233062599999,0.0023306259999911205
2008-06-25,100910.735728,100.910735728,0.9107357280000006
2008-06-26,98773.700756,98.77370075600001,-1.2262992439999953
2008-06-27,98155.81704,98.15581703999999,-1.844182960000007
2008-06-30,97535.83224,97.53583224,-2.464167759999991
2008-07-01,97524.56116,97.52456116,-2.4754388399999994
2008-07-02,95247.519718,95.24751971799999,-4.752480282000004
2008-07-03,94680.05396,94.68005396000001,-5.31994603999999
2008-07-04,94675.92396,94.67592395999999,-5.324076040000003
2008-07-07,94014.079484,94.014079484,-5.985920515999998
2008-07-08,96329.463401,96.329463401,-3.670536598999996
2008-07-09,94554.983164,94.554983164,-5.4450168359999935
2008-07-10,94987.249278,94.98724927800001,-5.012750721999993
2008-07-11,94799.308367,94.799308367,-5.200691632999998
2008-07-14,93866.503437,93.866503437,-6.133496562999996
2008-07-15,93501.041163,93.501041163,-6.498958837000002
2008-07-16,96120.382804,96.12038280399999,-3.879617196000007
2008-07-17,97642.855728,97.642855728,-2.357144272
2008-07-18,97362.658214,97.36265821399999,-2.6373417860000026
2008-07-21,97767.10494,97.76710494000001,-2.2328950599999953
2008-07-22,99629.88456,99.62988456000001,-0.3701154399999962
2008-07-23,100295.359998,100.29535999800001,0.295359998000011
2008-07-24,98031.674778,98.031674778,-1.9683252220000003
2008-07-25,98710.07632,98.71007632,-1.2899236800000047
2008-07-28,97228.82015,97.22882014999999,-2.771179850000005
2008-07-29,99315.01076,99.31501076,-0.6849892400000002
2008-07-30,99664.73985,99.66473984999999,-0.3352601500000052
2008-07-31,99093.978584,99.093978584,-0.9060214160000024
2008-08-01,98995.888878,98.99588887799999,-1.0041111220000065
2008-08-04,97438.638458,97.438638458,-2.5613615419999958
2008-08-05,99572.253898,99.572253898,-0.42774610200000396
2008-08-06,100042.648218,100.042648218,0.04264821799999652
2008-08-07,98696.506938,98.696506938,-1.303493061999994
